language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.025,0.05,0.005,500000,0.04286875287374874,0.006472314685782542,0.08869586125054531,0.33381378201849604,0.016438373375566362,0.019621446541135276,0.6227910729982883,0.9136446526231523,0.19509306563240414,0.04609271982668041,2.0573155641461473e-14,0.7926313911340678,0.9159854292873426,2021-01-11 14:22:12.947410,0:00:10.963557
611,0.025,0.05,0.005,500000,0.02959459576398732,0.0012782269568787624,0.08969502435891807,0.3140320227291505,0.07151140502812588,0.01470657757427838,0.4729641430485262,0.9092457454347245,0.1809894541960406,7.885458106503579e-08,0.009449292749601254,0.8076271168049787,0.80443031733967,2021-01-11 14:22:12.964115,0:00:11.175096
611,0.025,0.05,0.005,500000,4.163887908462538e-06,8.56159108393178e-07,0.08100559623858003,0.3964142962807113,0.0672352504564421,0.012065602152045714,0.6104246963353513,0.9696153416978414,0.07349040779970493,0.004798162137752932,4.508640545402362e-07,0.7804959021969744,0.9342337918885928,2021-01-11 14:22:13.570323,0:00:11.299885
611,0.025,0.05,0.005,500000,9.017180983166692e-10,0.0008303063343569271,0.1922510255043611,0.3904282891143591,0.06489696770263513,0.00241261016795951,0.46413071117601795,0.9731913873215884,0.21913269125289436,3.1728313974834444e-11,1.9311060841078726e-07,0.7796715409249768,0.7554871193305588,2021-01-11 14:22:13.906665,0:00:11.113513
611,0.025,0.05,0.005,500000,3.1364138258717298e-12,0.00040800346416218784,0.1642531233335677,0.29583993670363723,0.029385231462119,0.0012753070376344945,0.5553705214569873,0.9551492766263046,0.0762105515228917,0.00025426893244858377,9.132806098606791e-05,0.8033355565629239,0.8128991265387481,2021-01-11 14:22:13.928105,0:00:11.304986
611,0.025,0.05,0.005,500000,0.003133789552066321,0.0001191474105683757,0.0810308070757456,0.40105454359101034,0.1125584542346063,0.0007985210466672246,0.6414624661279278,0.9797998409693575,0.07578376522444233,6.857189875082518e-06,7.298421144039791e-26,0.8598859716018543,0.8487231823431828,2021-01-11 14:22:14.193959,0:00:11.495815
611,0.025,0.05,0.005,500000,0.02566710627983951,1.3974902434032628e-05,0.1996162461397353,0.2737494778916142,0.08898486138392882,0.030312107412151106,0.4598169482506594,0.9519481842320572,0.20387242140666426,0.005757475623892148,0.012517204487253146,0.8186233165525063,0.7522614990153478,2021-01-11 14:22:14.654193,0:00:10.907883
611,0.025,0.05,0.005,500000,8.211479412414531e-05,1.9591357785531214e-06,0.10908034740182436,0.39337422774060193,0.04543045376610442,0.00034481970933765335,0.5090396080898265,0.9944158870726194,0.08986352985478889,1.3167764040374826e-17,1.4942827219389356e-07,0.7136072826585792,0.7409021111727608,2021-01-11 14:22:15.266174,0:00:11.662226
611,0.025,0.05,0.005,500000,6.711165948174399e-09,0.017244050702670242,0.1445886586385039,0.3520173902858861,0.0235328623495245,0.016567735180882736,0.5050252171908438,0.9437497909770657,0.16299566733650322,0.03543381625149244,7.315386448988191e-53,0.7661217601585067,0.7312947100837202,2021-01-11 14:22:15.703652,0:00:11.517527
611,0.025,0.05,0.005,500000,0.04583982020276792,0.0023066398563995083,0.15275710403533715,0.39345081463491666,0.011507861859359701,0.010834512520717685,0.46649861895775874,0.9069123916466685,0.18322334936035134,1.6647443829754279e-06,0.0008188140898012996,0.8336602141842521,0.802591110886912,2021-01-11 14:22:15.736386,0:00:12.333077
611,0.025,0.05,0.005,500000,3.2257086396161805e-07,2.1398684222831226e-07,0.11703530640944304,0.39662170295628874,0.006550824037340897,0.03258561587416175,0.5092543824213871,0.9409474312525591,0.12084915390650228,3.2220165293032805e-14,2.2834051069417693e-13,0.8325194739055422,0.8256742035807765,2021-01-11 14:22:16.193351,0:00:09.243537
611,0.025,0.05,0.005,500000,0.0023403370618882845,0.038689535771628404,0.1275435958227135,0.25947181785004503,0.010850600565349243,4.468070723237027e-06,0.5206548962869375,0.9461207441457586,0.09279618790841061,1.8381607572735566e-06,2.593467384278117e-05,0.8015286035474116,0.8340936433582431,2021-01-11 14:22:16.222822,0:00:12.275637
611,0.025,0.05,0.005,500000,0.0006265449613675601,2.2086152079274623e-08,0.0840002094975339,0.25981529927216485,0.051210264264811345,0.03210248123979133,0.724247861079535,0.9551200567813508,0.017033161170548167,5.410424878104976e-09,2.2882544903343632e-10,0.8620261283844708,0.8855661401399635,2021-01-11 14:22:16.386891,0:00:11.955562
611,0.025,0.05,0.005,500000,0.016235036087255808,0.0007092283225000161,0.07877475589884773,0.31934685850274463,0.031382021331655144,0.04304852410920008,0.5630694089119224,0.9878739545139579,0.12855202639950838,1.4514485671346222e-05,0.002096494027012371,0.7837385939215719,0.8274321899770614,2021-01-11 14:22:16.433776,0:00:09.070909
611,0.025,0.05,0.005,500000,0.00229650633019399,6.5497316771303615e-06,0.05794689272166527,0.2706695684135359,0.054883584849741596,0.000240371876374459,0.686996275887992,0.9872882242191849,0.08913948976594957,0.0006043146556707689,3.936538207362118e-09,0.8522449744317158,0.9188073645922656,2021-01-11 14:22:16.522736,0:00:09.042258
611,0.025,0.05,0.005,500000,3.0042451900274573e-07,0.0001008152531013879,0.113245523289704,0.2645956485682171,0.019938501311997533,0.014625463950274916,0.5754044312398068,0.8594897268079862,0.1247148158240832,4.602623499909281e-09,1.2966060678319551e-14,0.8230134154190041,0.8368947730073888,2021-01-11 14:22:16.745594,0:00:12.221541
611,0.025,0.05,0.005,500000,0.0019932422181786437,0.009595543292984425,0.19448478359349541,0.3852805133826997,0.05925565020456204,0.014824470249554378,0.4848728480546378,0.9902703209928095,0.16163590052382626,0.0011118238701175052,6.002394557416712e-06,0.7669790297407624,0.8215599380837635,2021-01-11 14:22:16.866628,0:00:09.019436
611,0.025,0.05,0.005,500000,9.913192109380814e-08,1.2313696486141722e-05,0.15969471795919857,0.2878422031242325,0.04558762744540483,0.00039335442207837453,0.5260045443367912,0.9948765336648653,0.17026179848493211,3.790022670300206e-05,0.00019162300246799494,0.8130662264617898,0.7978524495363585,2021-01-11 14:22:16.918206,0:00:12.166344
611,0.025,0.05,0.005,500000,0.006482057829198362,0.0233612584436697,0.16066426507145523,0.33134729815149655,0.032209494695544384,0.004134051242370125,0.5516311353721995,0.9879972444116808,0.11900386608694868,1.3929190297627321e-06,0.0017824475010487948,0.7974442701783805,0.7260883317102662,2021-01-11 14:22:17.192829,0:00:08.880497
611,0.025,0.05,0.005,500000,0.008163117241964613,9.098632339128666e-05,0.1334222728518968,0.2439269996716291,0.0015722892965532222,0.0012359165151510526,0.7224004876226809,0.9126192226398884,0.1886213739144192,0.0022534517148416764,5.146302980591016e-06,0.8445154135529411,0.8005330671596695,2021-01-11 14:22:17.543536,0:00:09.044265
611,0.025,0.05,0.005,500000,0.00013370335683354138,0.01895742599348763,0.07009746111591718,0.23605993446319587,0.025739442610624042,0.026267196097542217,0.6491244342551197,0.9570103027408801,0.02878398122318786,1.8222229314809286e-07,3.3950520066585816e-07,0.7957351004378583,0.8607430486273993,2021-01-11 14:22:17.794341,0:00:08.824977
611,0.025,0.05,0.005,500000,9.638826382504372e-13,0.00044624463259055155,0.1562521626542843,0.2535724384066454,0.046642797902787365,0.005905814109392847,0.5865026158585873,0.9990924253120101,0.05524524941811831,1.0346031611146402e-08,5.939987729822227e-17,0.7865357448700802,0.8884369583482002,2021-01-11 14:22:18.018759,0:00:13.069099
611,0.025,0.05,0.005,500000,2.6270265245626634e-07,0.0011824783941036423,0.1258348921692817,0.305446961687963,0.008756238403490947,0.0013841930263273098,0.5083728011275019,0.8792122697014875,0.19291476917429612,2.8665828844519135e-19,0.00017725609314776455,0.8046802801563311,0.7952873557765023,2021-01-11 14:22:18.370930,0:00:09.859691
611,0.025,0.05,0.005,500000,3.181760106149492e-19,1.4566261212324e-06,0.07608928365898476,0.43056167366801695,0.047558595336600874,0.00026312965630660116,0.6267035248406543,0.9997211704697577,0.02295446013664643,0.0011943314439655196,3.915615985546304e-09,0.8168512549859945,0.8689537020430589,2021-01-11 14:22:18.403701,0:00:12.700046
611,0.025,0.05,0.005,500000,0.00026716390753967395,0.012010432876486702,0.1871863363392356,0.2710080076952879,0.02959319328727302,0.0023782904244356706,0.5990548276553428,0.9282631218180553,0.15169868819356,0.007207625498896314,1.1108138138517782e-05,0.7944342499091417,0.7654736756168394,2021-01-11 14:22:18.410323,0:00:12.959655
611,0.025,0.05,0.005,500000,0.008796844112316227,0.0018978679753504962,0.0630235831257211,0.3060847449534685,0.04436538305136397,0.010255800988769393,0.5223160365238779,0.8990714375060973,0.11906485321819527,0.0007810201231519498,8.89656808473326e-09,0.7930100061653589,0.8012896971785735,2021-01-11 14:22:18.485331,0:00:09.336270
611,0.025,0.05,0.005,500000,5.079896454559944e-07,1.4355662688536755e-05,0.18763516452225235,0.4751612765899618,0.13879885602912947,0.02651338780662147,0.5254087635799435,0.9875283567004565,0.11744893789222814,1.5335016748510917e-06,1.502682868764361e-06,0.7751621961888872,0.7629071585618912,2021-01-11 14:22:18.647229,0:00:09.491976
611,0.025,0.05,0.005,500000,2.370899721203435e-07,0.0004239485600125396,0.0714174106344341,0.3232641289385137,0.031034104174382564,0.00011973765411801919,0.537440532180914,0.952697858461443,0.20284370527458834,4.2827457445288007e-08,0.0055091555117524355,0.7331604561875774,0.9153206510097145,2021-01-11 14:22:18.669547,0:00:09.427080
611,0.025,0.05,0.005,500000,7.945672334677201e-20,0.024984876745374435,0.09790600332551366,0.43450284846356746,0.0036122999415054767,0.05435344473301003,0.5359926347988778,0.9706639243191065,0.09203351899100608,0.0011308987409523485,0.021509705971287246,0.7839362576224395,0.8372337609849723,2021-01-11 14:22:18.749186,0:00:09.133282
611,0.025,0.05,0.005,500000,0.028440004613825648,0.003641285678937413,0.11173546480989853,0.3572416115153846,0.07982668657513747,0.002235763753942031,0.5644583998289097,0.9692903030176264,0.22280571563333068,3.4112279733877306e-14,0.02398128812799236,0.7710621355390903,0.8015104533864725,2021-01-11 14:22:18.982499,0:00:09.381605
611,0.025,0.05,0.005,500000,0.0008703929640096434,0.00018955410011637638,0.109761071838717,0.31697133108373293,0.029364561209311375,0.0002473322562326147,0.5169555698474858,0.9675403329813105,0.15294782138353613,0.022890175357525907,1.5565444487671568e-18,0.8062642838422615,0.8939462670966883,2021-01-11 14:22:19.131784,0:00:09.333573
611,0.025,0.05,0.005,500000,0.00042967712742407834,2.742020888202895e-05,0.10464595841664796,0.34804756119781555,0.02349432555589592,0.012561047854530803,0.5179729704416692,0.9881154289900163,0.1690165274879325,7.862409155503844e-05,1.349608681523007e-16,0.8169234034380063,0.8671780589631712,2021-01-11 14:22:19.470899,0:00:09.110471
611,0.025,0.05,0.005,500000,6.119302073959279e-11,3.6995564374354265e-05,0.166406532223986,0.3111288742101067,0.07211471431543537,0.08524949973763409,0.5038532624091031,0.9840677604432954,0.16848336860288854,2.11752646428447e-10,4.951862283618449e-22,0.7828795573298469,0.762531461981146,2021-01-11 14:22:19.529003,0:00:09.111541
611,0.025,0.05,0.005,500000,0.04515310706267451,0.038733518052713044,0.1104931792784436,0.3976908269766087,0.06877526115543435,0.003642082875471382,0.5294825512938199,0.9911399413901821,0.12313237902412805,2.0286948926055167e-05,0.03878986212828443,0.7549040408493575,0.8896403623207645,2021-01-11 14:22:19.689442,0:00:09.601044
611,0.025,0.05,0.005,500000,0.00210243930974679,0.0001538083622137336,0.040046450207309424,0.2982533805368766,0.042228460623554634,0.03275030634919587,0.6023796253150642,0.9811035694246902,0.09453207039459822,0.0002234804381080345,6.96171046714508e-07,0.8379680723861684,0.814564741272511,2021-01-11 14:22:19.781903,0:00:09.930453
611,0.025,0.05,0.005,500000,3.6140848965733525e-05,1.2755034055029532e-08,0.04304493615445099,0.36536216469167576,0.05111370729862415,0.005011006030700535,0.5627156978601721,0.9955538003521908,0.1206841492949737,0.0003843986168053607,9.657427931265491e-05,0.7336412302350613,0.9025500013958789,2021-01-11 14:22:19.908085,0:00:09.607466
611,0.025,0.05,0.005,500000,0.0008694136871984999,2.244618553160855e-05,0.08035411474468067,0.2678774203222179,0.008547509623132823,0.003897666926177404,0.6093217309123022,0.991334219489137,0.08361444099285349,0.0001955212509603851,2.748672518253307e-06,0.784238519281173,0.9350038012043569,2021-01-11 14:22:19.921558,0:00:12.939286
611,0.025,0.05,0.005,500000,0.00044621867065552316,2.945521721581726e-05,0.10537440937606642,0.33996414810260794,0.050900079499174126,0.004602555695939293,0.5758989324775297,0.9550571297084056,0.1102815376580708,2.0399868760578182e-35,0.0013791948983559535,0.7772176874592956,0.8542242469863224,2021-01-11 14:22:19.931811,0:00:09.694246
611,0.025,0.05,0.005,500000,0.0005981690659174921,0.024267888706073843,0.09917665557709598,0.2929425757582822,0.02394544931596175,9.260737151863758e-05,0.5024654551771941,0.9977257056584061,0.13870839614410876,5.453252247547667e-22,1.043921574145553e-07,0.7969849862478688,0.7960947619426989,2021-01-11 14:22:20.045191,0:00:13.108090
611,0.025,0.05,0.005,500000,0.040804312538376124,0.04750000008705454,0.110087832024139,0.3705717048008985,0.004313405617829883,0.00013326069359035386,0.5092955816054168,0.9661729222749734,0.12153468976397681,9.084215884597341e-05,3.0128706621429846e-10,0.7753101881140949,0.8038330078624196,2021-01-11 14:22:20.506327,0:00:10.081046
611,0.025,0.05,0.005,500000,0.0387494089110663,0.0007454505832069253,0.10828442984600657,0.3813311137930287,0.006462435388573423,0.0002657859870657459,0.638384857791523,0.9894314515224991,0.1292734062636792,3.1500407977912956e-06,0.02844000461382741,0.76977273944196,0.8388025822319071,2021-01-11 14:22:20.970288,0:00:09.610834
611,0.025,0.05,0.005,500000,2.127288210215426e-05,0.0001543217825053052,0.06728430670564431,0.1907893917245331,0.04182778789579216,0.03255528979092737,0.638310230370109,0.9954874536206495,0.09090556342956488,3.1402695232269247e-06,0.00020672660690288346,0.7663379520275375,0.8861128717162993,2021-01-11 14:22:21.003719,0:00:10.306199
611,0.025,0.05,0.005,500000,2.719114942814513e-10,0.000708017155616447,0.05201168339440063,0.318220200845841,0.1337320203999078,0.022096653090591035,0.6056634920650735,0.9138957293325265,0.032554939922825626,3.0431067315477893e-05,1.4195402831047532e-07,0.773329616255127,0.9067612346911953,2021-01-11 14:22:21.160704,0:00:13.343050
611,0.025,0.05,0.005,500000,0.018226465015532732,4.730183441374486e-06,0.08019085498679246,0.416673879257625,0.10855613938598659,0.013081423183851389,0.5227235876901106,0.9923338239204664,0.13184463572098867,0.001766136984034043,0.0017029185772887828,0.8078211915855884,0.8473655596077809,2021-01-11 14:22:21.464472,0:00:09.619628
611,0.025,0.05,0.005,500000,0.0085853944054621,0.0033713907039407275,0.08515621693271172,0.36524478257947446,0.012884198534517551,0.005954124029816471,0.5952640582203187,0.9674489882200119,0.1506559130086692,4.8556093361899836e-05,5.300993045165185e-19,0.8259667312680615,0.8756874883070889,2021-01-11 14:22:21.985666,0:00:10.033728
611,0.025,0.05,0.005,500000,0.0049720128553376545,0.04750004145374532,0.20414830131466843,0.2545042773128713,0.04795943739768872,0.012125095716552448,0.6033251009068387,0.9670157287019474,0.08787671715588671,0.0021799867238673195,9.879885521375825e-20,0.7824188956213286,0.7449553368016526,2021-01-11 14:22:22.069959,0:00:10.027247
611,0.025,0.05,0.005,500000,0.009615293338878792,1.3638986905581512e-05,0.0866170012926746,0.33975592345098793,0.0089769648842094,0.04851642552110631,0.6539403506610475,0.9914525143360516,0.012973517249315331,0.005639115198298226,0.005815855453693241,0.7992569805333941,0.896531393345716,2021-01-11 14:22:23.065428,0:00:10.601042
611,0.025,0.05,0.005,500000,0.015176116343139763,3.4546332437987096e-09,0.06295512432175365,0.29632604625315584,0.017239708756504622,0.0780045498227563,0.5774481260692879,0.8952114303860035,0.14440850961996682,0.024275302851567156,0.047217537558840075,0.7457282445621818,0.8157359627573058,2021-01-11 14:22:23.628016,0:00:10.679898
611,0.025,0.05,0.005,500000,7.76769362643114e-12,0.010741789979014869,0.06338370735851194,0.3265246025651274,0.027537860166332192,0.01693384015541771,0.6178940943064852,0.9500477603780596,0.09464172832801027,0.0018177065658290788,1.4988253727325737e-23,0.7979035267782499,0.8543558547641688,2021-01-11 14:22:23.671174,0:00:13.987896
611,0.025,0.05,0.005,500000,7.397527905438722e-08,8.64937695007971e-10,0.06045173189160526,0.2767822315278355,0.017647074978742194,0.0040169105263448525,0.6816275474113846,0.9982592362901003,0.02607221481119137,1.0977643249735717e-10,1.6769708127226777e-23,0.8544207113124,0.9231863507217496,2021-01-11 14:22:23.716378,0:00:10.751311
611,0.025,0.05,0.005,500000,0.00046969835555239823,0.011858368987274475,0.17640083431750905,0.41171219273024534,0.013762216794441404,0.0009204531102170662,0.5319175338679102,0.9289864635093853,0.06108994445460951,6.371417516637621e-12,0.025667487661095733,0.742486602086659,0.7384550802857696,2021-01-11 14:22:23.754757,0:00:10.183504
611,0.025,0.05,0.005,500000,2.3258867351782515e-12,0.007494575938602357,0.15190444608742482,0.2750112636009069,0.03810874210618002,0.048229624089830656,0.561401474622207,0.975802570202177,0.07249790312262362,2.5689233507574674e-08,5.702274800197742e-06,0.8703102441095726,0.7900863656490854,2021-01-11 14:22:24.641770,0:00:10.734802
611,0.025,0.05,0.005,500000,2.341400124964359e-12,0.0007079934589788516,0.13002683320049363,0.49230902495291873,0.04201929050560931,0.007292223532928698,0.4060991075735417,0.9438552029106225,0.1430025629140415,1.2903706383343335e-08,9.755200702988752e-20,0.8544041436022851,0.8252732363283092,2021-01-11 14:22:24.889338,0:00:10.955541
611,0.025,0.05,0.005,500000,6.541078380696187e-06,0.005234183898369936,0.130057112945199,0.2760758288556163,0.004764489757485889,0.01328557622326434,0.5958422151297291,0.9944633444693064,0.10543756008843418,0.012866781732312597,1.6934272492565559e-40,0.7632597578809107,0.820081248611891,2021-01-11 14:22:24.955015,0:00:10.300472
611,0.025,0.05,0.005,500000,0.003537910748107912,1.1501584063381592e-08,0.09585912252400824,0.3347587965573191,0.039280264977183,0.027675376155756083,0.5592387714121149,0.9471875871328839,0.07415980766372376,3.552091807758318e-05,0.00020674469205006886,0.8591895542801952,0.8368668886748506,2021-01-11 14:22:25.273818,0:00:09.079544
611,0.025,0.05,0.005,500000,0.014866615109909333,4.065368060100029e-06,0.06618680735137841,0.352074350183388,0.006192624091606196,0.0012215894883901967,0.6495547127785324,0.9954044020510897,0.10431225121305096,3.322409695395048e-05,0.0044872415965425475,0.7915467349626598,0.8393738335088835,2021-01-11 14:22:25.283561,0:00:11.088951
611,0.025,0.05,0.005,500000,1.356156216617186e-06,2.1517743202898287e-06,0.16367385911489366,0.1677422942140325,0.018857823532531674,0.011987609648513205,0.6234410018470625,0.9626090661228551,0.13802903172618058,1.917111534754648e-05,1.3880230341020913e-11,0.8359077642735369,0.8335830602308621,2021-01-11 14:22:25.644960,0:00:09.210937
611,0.025,0.05,0.005,500000,0.00024533903978986613,0.016740152796373267,0.14101009595648853,0.4133632874688009,0.055743501689020473,0.00017133823544902827,0.4253069901539223,0.8820106030785387,0.18541197134204723,0.005459700669828755,0.0005148948467776544,0.7917319590436608,0.741771600180203,2021-01-11 14:22:25.702379,0:00:09.178800
611,0.025,0.05,0.005,500000,0.005186438471121595,0.045540956160459396,0.1235575594325982,0.34571728548738717,0.04672592536659698,0.0019564326821611146,0.5984739805875938,0.9088300374667229,0.12293138962227607,0.0009638830283263439,9.09886441593665e-05,0.7998374969137686,0.8108520059290658,2021-01-11 14:22:25.972317,0:00:09.103948
611,0.025,0.05,0.005,500000,6.045780973392073e-07,0.004487297982728806,0.09832529119092656,0.2548453088926398,0.050494589101011206,0.005960260067635399,0.6633032796380093,0.9791684383658917,0.1312890511358165,8.856141342027217e-10,1.2526907882771374e-11,0.75641396662315,0.8843489501357021,2021-01-11 14:22:26.355241,0:00:09.161956
611,0.025,0.05,0.005,500000,2.3708914393671402e-07,1.6651047005925724e-06,0.1272873042882715,0.3770274813307356,0.06384074141919169,7.037718233765126e-05,0.5529918949610688,0.9725843448786504,0.11900094753826435,0.0053803606826777674,2.81752460998888e-10,0.8277099366007199,0.7690762996557685,2021-01-11 14:22:26.443648,0:00:11.176055
611,0.025,0.05,0.005,500000,0.018810477928546624,0.0012447152396460207,0.14305410540603813,0.27642083489509855,0.0018877656730534257,0.001983460088153576,0.659300450825029,0.9462117179806997,0.09290940459250781,0.013080616813375792,0.00019558402439771215,0.7524973171899675,0.8389382401164629,2021-01-11 14:22:26.657297,0:00:09.112987
611,0.025,0.05,0.005,500000,0.003867806402634034,1.2334234563354631e-17,0.12472016283174502,0.3447456758436532,0.030476622383898675,0.003566219373393649,0.6395280416166852,0.9844868893894952,0.0369984404023367,0.0028676939102276226,2.818797744949909e-31,0.7887892482941453,0.8065365379704439,2021-01-11 14:22:26.699582,0:00:08.904935
611,0.025,0.05,0.005,500000,0.004723711749066355,5.707601476704758e-06,0.10327797078170578,0.32937479696418454,0.08306967177706959,0.0035329157750560998,0.608586749780693,0.9529810587444024,0.07044426671067136,2.3262057597490845e-12,2.4352815293215973e-14,0.7671328760517605,0.8263840322077406,2021-01-11 14:22:26.988094,0:00:11.283862
611,0.025,0.05,0.005,500000,0.01602018925660095,0.020906041948517414,0.12674160958838618,0.32921488991681147,0.006646539574837752,0.011672585358308741,0.5046165648865335,0.8555035135500437,0.17888828483912766,0.0026715464706888554,0.0016932767819016154,0.8065865188465685,0.775427934454531,2021-01-11 14:22:27.305600,0:00:11.568095
611,0.025,0.05,0.005,500000,0.00011899113183018392,0.0015281893969979806,0.16540270119265416,0.4528629296219142,0.0784609231800792,0.03438247695831574,0.5548565462883582,0.9546273112183514,0.2042427849326268,3.7818737949652383e-06,2.700335222237518e-12,0.8261410435437291,0.7424002090157713,2021-01-11 14:22:27.591192,0:00:09.212889
611,0.025,0.05,0.005,500000,0.05135404585850602,0.0025967150879751743,0.11909171878830405,0.3675788486933415,0.041545647532879974,0.00885890748290008,0.5861895439315443,0.9681720534150233,0.15458601218337978,0.007811399087534681,6.883993239497709e-09,0.8332827958008276,0.8305888566243598,2021-01-11 14:22:27.629247,0:00:09.143204
611,0.025,0.05,0.005,500000,0.010401992851148146,0.0012992558259317332,0.07215882262970197,0.32574183192858547,0.012939951567223058,0.00017493032688385997,0.6456669121699162,0.9691591391040637,0.10323573432904304,2.6722508651161182e-06,0.0110946180396147,0.7990000721890108,0.9032662995269843,2021-01-11 14:22:27.885607,0:00:11.498427
611,0.025,0.05,0.005,500000,3.7618535310521066e-07,0.028455911165278156,0.14897888209061086,0.2855330132063053,0.10865555238291796,0.04516872507936495,0.5278311306747557,0.8534649700518566,0.10930716000651118,0.04567562726265262,0.007494512702586518,0.8057158886719236,0.7627784933034187,2021-01-11 14:22:27.992154,0:00:11.240873
611,0.025,0.05,0.005,500000,0.0017069484221004,1.412688780238546e-17,0.1468830441377006,0.3132941938970434,0.022435448922145863,0.052241670927561254,0.5635587974028202,0.9876187035014795,0.10047182530856162,1.397812100912919e-11,1.111675119218252e-14,0.8593245820941494,0.915429649929878,2021-01-11 14:22:28.024996,0:00:09.275581
611,0.025,0.05,0.005,500000,0.002303715124322372,0.045942217376893614,0.09783201032685732,0.4054052318390497,0.05744284035645738,0.002662756890653019,0.4920990801082447,0.9820362895289821,0.1821489009009987,0.0006796686939770849,3.6262185395014273e-13,0.8381356682100466,0.7469437651444953,2021-01-11 14:22:28.083298,0:00:09.413151
611,0.025,0.05,0.005,500000,0.012519049364294058,0.03497742989509564,0.10873301800277918,0.24144749394625742,0.0010322503877526906,0.005064949797853204,0.6906406274277956,0.997169981150173,0.2008371594535585,5.203079791201417e-11,4.494201356393967e-21,0.8426375142105945,0.8054456885002059,2021-01-11 14:22:28.145761,0:00:11.922441
611,0.025,0.05,0.005,500000,1.0922667765842895e-08,0.013201563052456074,0.0942550127885674,0.42073634511729674,0.07964791785117488,0.04944533835044729,0.5531001733276456,0.9438474634376463,0.1370444597666894,0.002301467580784258,2.882801880527167e-27,0.8536653848981314,0.8429976538183294,2021-01-11 14:22:28.214867,0:00:11.295359
611,0.025,0.05,0.005,500000,2.50979862399523e-06,3.5737393762577044e-07,0.11303391959314034,0.28107243020314066,0.025153546621122423,0.04927367615246927,0.6479610821132771,0.9455416151102097,0.02959020702244156,2.867188418937421e-05,8.171832197444264e-15,0.8294140192384067,0.9292758780479944,2021-01-11 14:22:28.415564,0:00:09.432473
611,0.025,0.05,0.005,500000,2.2740446690831023e-06,7.369797554263236e-06,0.13141229786299266,0.33037104768585124,0.037671737603603386,0.008953351535929495,0.5661348863189575,0.9606205639155825,0.07739645496995837,7.154196393121044e-08,8.699040621434949e-13,0.7645921013081265,0.8243841355033925,2021-01-11 14:22:28.485400,0:00:09.352710
611,0.025,0.05,0.005,500000,2.3634976204077463e-08,0.00027929691775072107,0.13544306799010922,0.40559027316660645,0.09925027782220386,0.03222527684350147,0.48910253505934037,0.9311059472863283,0.2291924028098145,1.407249892910996e-08,2.882634826303308e-18,0.8133123759433171,0.7900278298379065,2021-01-11 14:22:28.599657,0:00:09.950905
611,0.025,0.05,0.005,500000,0.02701851772641145,0.0038472552021660265,0.05748966039122749,0.3134475020862614,0.04143148068645969,0.03855303002601607,0.6140394039736524,0.9405063404168497,0.14438610283722272,0.01550680882521029,8.310606630306543e-12,0.7202502972137814,0.8624103635515962,2021-01-11 14:22:28.678461,0:00:09.148940
611,0.025,0.05,0.005,500000,0.00329853490889471,0.009936268997336576,0.0652167135067971,0.34023784727038964,0.012751065855142883,0.002851756457612333,0.5825708601133681,0.9977546567996273,0.051142628316265135,0.001673772516586667,0.0002067263183745676,0.7752966459341938,0.8959370493421961,2021-01-11 14:22:29.128219,0:00:09.656800
611,0.05,0.05,0.005,500000,0.00024111556725072184,0.008944026019934628,0.3326083119343346,0.5927468468078109,0.12652658980182888,0.0551368415420537,0.3628869836021657,0.9184587979341471,0.2948608556621077,0.011182795747546508,8.946644255076462e-08,0.7928919518896771,0.4858472443335569,2021-01-11 14:22:29.516142,0:00:09.583997
611,0.05,0.05,0.005,500000,0.00789989458384026,0.003826256456972034,0.24660906614864403,0.43684021710214505,0.08348193888016536,0.041170223622285354,0.3395099853566972,0.9720716627918347,0.1374296457466246,0.010720964111294447,5.671986409106593e-07,0.830806357513665,0.7434250231118406,2021-01-11 14:22:29.677808,0:00:09.987802
611,0.05,0.05,0.005,500000,0.0003796256415121487,0.0018916843450547589,0.2063151922538514,0.5328590263118346,0.15702837301225303,0.005233325156229294,0.33678043953216674,0.9555316976188206,0.1613609274731786,0.0004912122519408748,4.7402993622472716e-05,0.7757381486213827,0.7745421610682721,2021-01-11 14:22:29.683563,0:00:09.901143
611,0.05,0.05,0.005,500000,9.014005828464727e-06,0.0006419632825010123,0.26636256631870026,0.4481624400630564,0.08772206331734553,0.06809926533690641,0.3421385541635312,0.9490395277558813,0.21443284223222567,0.010479889846792247,0.0006389660027465088,0.7672106454740585,0.7197601165723566,2021-01-11 14:22:29.763444,0:00:09.854628
611,0.025,0.05,0.005,500000,0.0015431028150330376,3.030436492693182e-09,0.04099107120642636,0.3581743051850262,0.12261239384750414,0.006388416114246401,0.5525647189963254,0.922601124557627,0.09482566550346423,0.018084288678537903,3.902760848066653e-37,0.8065257681348967,0.9331933670063977,2021-01-11 14:22:30.379443,0:00:12.359566
611,0.025,0.05,0.005,500000,6.641301475831257e-07,0.006066274946369731,0.06406613313051134,0.2989004433816811,0.008822612827938987,0.06975711049577163,0.5754719481560437,0.9376174050308889,0.10150834901744502,3.128351084253091e-06,0.04056053604578307,0.7714877222224266,0.8885261292245644,2021-01-11 14:22:30.475210,0:00:12.063616
