language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.0003737260366712106,8.93250870114471e-37,1.0387211520703545e-75,1.7809754752634633e-126,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:31.140917,0:00:08.864534
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.0236509771778785e-06,5.291633310441161e-37,3.7429427996359323e-75,8.277666680067697e-122,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:31.157859,0:00:08.696814
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.229765103554773e-08,9.486810651425851e-37,2.0462832408415423e-75,4.855564416108078e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:31.376599,0:00:10.630279
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.1431767532208744e-06,5.646080128523723e-37,3.984312129545023e-75,1.637258801571688e-117,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:31.472963,0:00:10.502266
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.54633181248055e-07,4.000548153312531e-37,4.518364145517268e-76,5.310797617652697e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:31.498038,0:00:09.123463
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,4.010300225284338e-06,1.2949146844931126e-36,1.6254369060239084e-75,2.06546846744739e-125,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:31.746587,0:00:09.269788
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.3794141431768128e-05,1.5237710012482268e-36,7.812375002732521e-75,5.032163719879788e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:31.965727,0:00:10.956524
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.2735213907146895e-08,7.591505796167098e-37,2.364063658756376e-75,3.78155377174603e-120,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:32.026476,0:00:09.042386
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,9.885622550790108e-05,3.2989781436250074e-37,1.5137564544153377e-75,4.501730562851643e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:32.221595,0:00:09.122082
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.4176793687003962e-09,3.4338831872035994e-37,8.724439685321595e-76,1.6722304032115702e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:32.334230,0:00:10.888987
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,6.52708365597928e-07,8.898560557692919e-38,1.3635170830468524e-75,5.480717839568163e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:32.374421,0:00:10.684076
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.652075621059762e-09,9.0352507207636e-37,2.964613499659328e-76,7.314160158292279e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:32.467330,0:00:09.378803
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,9.055510741294482e-07,1.3348895277281266e-36,7.08110441229341e-77,2.872162972349464e-116,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:32.779670,0:00:09.716203
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.3358237134475766e-07,1.6461039069953414e-36,9.093730240808289e-76,2.748287476869153e-122,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:33.280711,0:00:09.352938
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.0512487690695392e-07,2.972973671097403e-36,1.2781083802372094e-74,1.5600873176358708e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:33.362843,0:00:10.957382
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.2221912255252198e-07,2.8250641962586173e-37,2.1006312488532713e-76,2.3198449917242186e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:33.364556,0:00:09.408264
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,4.645965215475238e-09,5.634602514193823e-37,1.3557005877138372e-75,1.3342435843171774e-120,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:33.710749,0:00:09.467903
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.6152581332903564e-08,3.46036749311615e-37,4.241763798132551e-76,1.0494672078719992e-116,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:33.757749,0:00:11.408571
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,7.357992672025789e-07,7.907306830982754e-37,2.7600142150900747e-76,6.315728537952221e-123,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:33.877247,0:00:09.445880
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.7760544690643233e-06,8.906437708774157e-37,6.460621805675161e-76,9.211129432266766e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:33.926530,0:00:11.019763
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,8.431285059088793e-07,3.5434550371552486e-37,1.428729819643671e-75,4.242498191278914e-124,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:34.014715,0:00:09.762944
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.0728658425980074e-05,5.6422516616788315e-37,1.1648669224589076e-75,3.6433737796610065e-114,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:34.590972,0:00:11.209557
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.08976490604223818,9.676888058096729e-37,2.032667203502011e-75,6.266196495837438e-116,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:34.857899,0:00:11.371038
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.1391799607082972e-07,4.231492524264591e-37,8.044717261066622e-76,1.4930866200784645e-113,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:34.920928,0:00:08.996081
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,4.8413319077283614e-08,1.0255175174694757e-36,3.583797523448896e-75,1.7816364095106423e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:35.130624,0:00:09.950146
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.896940524603424e-05,2.313375517518212e-37,2.2186614613321383e-75,2.4114067083672864e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:35.789888,0:00:09.869239
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,4.342932505837837e-08,2.4214235023471543e-36,1.7221699819719908e-75,5.2377092182246265e-120,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:36.074635,0:00:09.458706
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.2393969210821316e-06,1.9659279025045494e-37,6.61995528596064e-76,4.8505727799397347e-116,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:36.399010,0:00:09.542292
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,7.93786964424473e-08,5.136542439875584e-37,2.2472822906842692e-76,5.517630865748133e-121,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:36.404709,0:00:11.876701
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.2455570047864536e-08,2.6575815560612234e-37,8.769350490587386e-77,1.0756543649355814e-117,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:36.710513,0:00:09.977372
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.255515126302369e-09,3.0959416095010595e-37,4.1534677272514064e-76,5.462307898321341e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:37.571753,0:00:11.280876
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,7.926969363951271e-06,2.1838858112718163e-36,3.1961111241528886e-76,1.2939732903036876e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:37.856067,0:00:08.984618
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.1328135249225532e-05,7.518570804066633e-37,6.77223149122448e-76,6.378390540638628e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:38.070603,0:00:10.214622
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.2264429012880613e-06,1.58823569281584e-36,5.136339092632447e-75,3.05557124342457e-120,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:38.187320,0:00:12.011180
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.001725681465054753,1.3871969713301547e-36,3.077174570368572e-75,5.886471959352034e-121,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:38.378393,0:00:10.623975
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.2842967467199286e-06,2.973886865453192e-36,1.5418464913347072e-75,2.6349746719144548e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:39.104099,0:00:10.447680
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.029248561099385e-07,6.527322054086177e-37,2.4373930942228547e-76,3.3527346437624436e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:39.135537,0:00:08.628972
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,5.037541823113036e-08,5.1953389615198905e-37,1.1031251487348585e-75,2.9928459898251762e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:39.164344,0:00:08.882611
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.9020219777936187e-10,5.06392974152101e-38,1.410877956270417e-76,3.8343163051291727e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:39.280357,0:00:08.686977
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.4349982820095093e-07,7.896586969518517e-37,1.7540899853392635e-75,2.4704800950938155e-117,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:39.917172,0:00:10.746119
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,9.895651779604623e-10,3.1862099036424607e-37,1.0089681982340005e-75,6.689542253534914e-116,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:39.921068,0:00:10.783989
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.4678041852096542e-05,7.222730160865278e-37,2.5080470775368756e-75,1.5836707188277284e-115,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:39.934406,0:00:08.793191
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,7.560139784288299e-08,1.391393109962472e-36,3.8793189159583885e-75,2.083893826541541e-122,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.097000,0:00:08.938884
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.0123603607125132e-05,1.1436835527847578e-36,1.5878787731459622e-75,2.7718582470814417e-121,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.231758,0:00:09.356087
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.2967926631434763e-07,2.0142524907560433e-36,2.4444156388540695e-75,5.002997404933771e-122,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.538687,0:00:12.412945
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,5.366847124286371e-06,6.078843080775542e-37,6.003762357717747e-75,3.140531688818732e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.740929,0:00:10.804901
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,4.425244303532179e-07,5.230028796551661e-37,1.23089901745766e-75,2.7537100690246395e-117,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.921754,0:00:09.421944
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.527772070701485e-06,6.498814729806609e-37,1.4777445814194582e-75,2.5361470059294267e-121,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.946167,0:00:10.468421
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.1743880230516544e-07,4.07335912994481e-37,9.108872331712072e-76,5.655714957727023e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.956187,0:00:10.583125
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,6.29381763953894e-08,8.072923786258396e-37,3.651577509013217e-75,1.0813017544874621e-122,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:40.992683,0:00:09.244739
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,7.077382927195837e-08,8.817595992629102e-37,2.586376728296701e-75,3.403354171256748e-120,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:41.360548,0:00:09.137994
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.2852851661378135e-06,2.8156795387676358e-37,1.32568082628492e-75,1.8608893490280663e-121,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:41.444020,0:00:09.417107
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.620040479496187e-08,8.533351180630171e-37,5.273846098875984e-75,4.428772940294194e-123,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:41.624303,0:00:12.896127
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,7.409952979112972e-07,6.7378153457764515e-37,3.531974839351566e-76,7.217715568504478e-121,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:41.772856,0:00:09.304734
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,9.491413248462343e-08,4.937988917782545e-37,7.508996406939687e-76,7.562826532275576e-113,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:41.991407,0:00:10.614097
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.7937061324570382e-07,8.883629333645078e-37,9.958912642949301e-76,7.039870268947529e-114,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:42.332397,0:00:10.858157
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.621631566326848e-06,2.3395707212133584e-36,9.972219203391208e-76,4.2000393786594936e-117,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:42.543339,0:00:09.261821
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.5049342260648746e-09,9.128331676657124e-37,3.7504870295642296e-75,8.114061938263897e-119,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:42.557172,0:00:09.191259
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.4961965062957965e-08,5.513114911665581e-37,3.1946718261897814e-75,1.0977886567495622e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:42.720725,0:00:09.933154
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,4.661437800594433e-11,3.2150740705200027e-37,2.0022866295077382e-75,1.4993040726814715e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:42.835340,0:00:10.460155
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.6533505934764295e-06,5.703089022211617e-37,7.76932148622549e-76,2.7660901988616016e-122,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:42.988367,0:00:09.277278
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.5669708975716904e-07,5.7792556447865e-37,8.55125520080092e-76,6.880490552737903e-117,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:43.022893,0:00:09.145146
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.667744591036927e-05,1.0343793661549806e-36,1.6157073626847935e-75,1.6511669856279124e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:43.091066,0:00:11.123682
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,3.9988724441206075e-08,6.587673343633584e-36,4.963211714207535e-76,1.6866595195418837e-117,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:43.731520,0:00:13.126288
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,6.836213909379134e-06,1.1535312340506556e-36,1.1064383674906531e-75,4.1075122099788874e-120,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:44.095575,0:00:10.079883
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,6.654267389082957e-07,2.937755927546742e-37,8.114159543690227e-76,6.900665905119211e-114,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:44.529235,0:00:12.194157
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.0696040731690872e-07,1.539123760761819e-36,8.723189465191601e-75,1.0106218824167588e-113,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:44.637896,0:00:09.716686
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.135088371931558e-09,2.9683301571010548e-37,3.193554427228e-75,8.681077209584815e-124,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:44.718426,0:00:11.354036
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.0031543183427508274,3.58511683155631e-37,4.192471264706547e-76,1.3391337308838709e-123,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:45.024247,0:00:11.265614
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,1.653338709020377e-08,1.2919130894799752e-36,1.6550556096087293e-75,1.1226788789806584e-116,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:45.035481,0:00:09.903790
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.550938543912933e-06,1.2063399267505348e-36,1.595858063463277e-75,6.284767428545898e-124,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:45.409292,0:00:11.481329
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,4.881368514552632e-06,5.997958383080683e-37,1.3030267280647941e-76,3.6804171468210486e-118,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:45.483148,0:00:09.691952
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,6.432375693637929e-09,4.240021469068656e-37,3.5261787829992575e-76,5.7816760231738894e-120,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:46.304691,0:00:10.229304
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,4.200953155611505e-32,2.1043613105251726e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:46.556599,0:00:10.157207
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,2.892350459630158e-08,1.123109792674893e-36,6.434793855919279e-76,3.3938561959003095e-122,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:46.588467,0:00:11.996977
611,0.05,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.0008536277916046134,5.2494086289598746e-37,7.047003615624131e-76,2.2862002841305833e-121,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:46.677250,0:00:11.810351
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,4.612571031016071e-31,2.36388687984637e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:47.757964,0:00:11.046037
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,1.1057436636133418e-31,1.8859174073106546e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:47.862463,0:00:10.005847
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,1.6038895141455337e-31,4.042962425079403e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:48.469213,0:00:10.391438
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,1.7644421670100568e-32,7.543697532673502e-70,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:48.519876,0:00:09.239214
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,5.055349625557457e-32,2.5104392783269383e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:48.652240,0:00:09.487644
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,6.698125168814158e-32,2.4246254879122497e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:49.000766,0:00:12.595403
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,2.372576536519555e-32,3.0200242093835143e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:49.114802,0:00:09.017174
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,5.069594497795734e-33,1.840407977956617e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:49.190203,0:00:10.045388
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,7.33779829509831e-32,2.208806532443355e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:49.245736,0:00:09.311065
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,2.3747411761756476e-32,7.656886384807074e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:49.528323,0:00:11.956070
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,6.445556995910018e-32,2.4068588099359193e-69,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:49.559570,0:00:11.180877
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,6.6276230641935e-33,7.0331601105870745e-71,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:49.913133,0:00:10.808308
611,0.1,0.05,0.005,500000,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,2.1983053465085053e-32,5.000796775799878e-70,4.4e-323,0.9999999999999989,4.4e-323,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2021-01-12 09:39:50.021970,0:00:09.788632
