language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10244934354514552,0.22620423118503236,0.10171433908769867,0.9996059078633047,0.046304938290160635,2.5e-323,0.9970008740871442,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:31.298045,0:00:08.073512
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.1031896592650684,0.22754281455171682,0.10263905500251944,0.9996138660919227,0.046092419429141274,2.5e-323,0.9986742440422257,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:31.556588,0:00:08.601902
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10008981016456064,0.22391981415667422,0.10191288052748644,0.9996100437834045,0.04504436639306084,2.5e-323,0.9981786662903519,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:31.920614,0:00:07.960050
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10248520798791623,0.22697465380805448,0.10193836256979724,0.9996089112406692,0.046127002575357706,2.5e-323,0.9978367761055263,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.185154,0:00:07.762991
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10208117979658674,0.22589905388446427,0.10192307257993675,0.9996051583577024,0.04632346443361581,2.5e-323,0.9972967606422055,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.412283,0:00:07.694150
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10270579374449484,0.22742906873959473,0.10117160690830286,0.999600950669754,0.045947453125551846,2.5e-323,0.9985783890525062,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.535498,0:00:08.432931
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.1033342295779327,0.22591034940193436,0.10216798785783276,0.9995963349978201,0.047294742765173835,2.5e-323,0.9988511054239029,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.628307,0:00:07.703356
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.102265095993082,0.2262721043316936,0.10047088455289202,0.9996088330131392,0.04679137425745119,2.5e-323,0.9978966483241698,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.633542,0:00:07.511918
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10117666574158994,0.2242671676819649,0.10332389641331048,0.9996112313675686,0.045369864355085845,2.5e-323,0.9982209166103607,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.687720,0:00:07.603804
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10291656185441579,0.22621554196213045,0.10076771869833108,0.9995966174715062,0.046272535365624395,2.5e-323,0.9977813474850893,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.754630,0:00:07.576489
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10216287945843987,0.2270768179415987,0.1018924994800232,0.9996123765736553,0.04626096838853854,2.5e-323,0.9980198627110427,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.763032,0:00:08.387116
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10243397691197104,0.22611376532527117,0.10239301049086762,0.9995966779758602,0.04624709183269265,2.5e-323,0.9974784865781129,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.785129,0:00:07.646380
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10182628922075636,0.22383026190383115,0.09996977142901615,0.9995851213713048,0.0458900532565285,2.5e-323,0.9973715836800333,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.847660,0:00:07.691301
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10376915692350097,0.22852337987314253,0.10376915692350097,0.9996060851693022,0.04669788269435546,2.5e-323,0.9974677245775454,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.960002,0:00:07.695071
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10032028743717784,0.22543642361619398,0.10261339780461688,0.9996179184919656,0.04613161562159082,2.5e-323,0.9983592614835324,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:32.990059,0:00:07.710759
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10272120115427182,0.22781603666026623,0.10214755579272992,0.9995992510584942,0.0466465419824317,2.5e-323,0.9975727424389493,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:33.394025,0:00:08.010135
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10230601123687207,0.227201747667261,0.10135388435820085,0.9996041106135083,0.04639764315834775,2.5e-323,0.9981312690525626,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:33.423030,0:00:08.934262
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10405492199610578,0.2287405856706299,0.10261852873105344,0.9996107645535067,0.0458900532565285,2.5e-323,0.9977997852645476,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:33.445166,0:00:07.940002
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10199954546995887,0.2257409759285029,0.10218331458865897,0.9996134797552199,0.04576631414220994,2.5e-323,0.9983097821406431,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:33.512097,0:00:07.689839
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10301438149065895,0.22702005441374992,0.10311229410203712,0.999599611579296,0.046050953877304936,2.5e-323,0.997678607979582,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:33.660031,0:00:08.003216
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10298348103899353,0.2257861297677774,0.10070727469101487,0.9995912165120884,0.04675395519218265,2.5e-323,0.9981021529556717,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:34.109376,0:00:07.798019
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10218331458865897,0.22637395223892215,0.10233159157660432,0.9996071669739683,0.04642084836087899,2.5e-323,0.9979346902556095,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:34.211579,0:00:08.597766
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10153141338668228,0.22542515179501318,0.10162791647370523,0.9996016683304014,0.0459244845673884,2.5e-323,0.997084673598571,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:34.220098,0:00:07.703879
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10138429584529679,0.2246487556646872,0.10188231048480645,0.9995949804185444,0.045933670612528815,2.5e-323,0.9986520741979703,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:34.274981,0:00:08.398707
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10290112514199898,0.22814661779141876,0.10185174961199295,0.9996012099740181,0.04615699562354877,2.5e-323,0.9966699413287218,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:34.831238,0:00:07.856272
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10027013857798692,0.22200231289091868,0.10345830818769336,0.9996031791561301,0.04617084514580123,2.5e-323,0.9970019479803266,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:35.093920,0:00:07.965075
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10274688530705488,0.2278843934332011,0.10300408031004583,0.999602623203974,0.046481236217058804,2.5e-323,0.9972871514523546,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:35.720547,0:00:08.362951
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10152633681601295,0.22421110649644324,0.10209138868022628,0.9996052767953896,0.04582355923675713,2.5e-323,0.9978985851389568,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:35.859949,0:00:07.928791
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10207097193381003,0.2255717294407256,0.10346865479450118,0.999611445136869,0.04621935120709153,2.5e-323,0.9972301678683634,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:35.942116,0:00:07.641407
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10218331458865897,0.22556045085425355,0.10167366047135538,0.9996017878149658,0.04622166229020604,2.5e-323,0.9979407282990054,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:35.985755,0:00:08.716902
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10088367113354021,0.22583129263894872,0.10257748850213975,0.9996069311975325,0.0454334282386294,2.5e-323,0.9987878121229659,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:36.278539,0:00:07.884167
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.1013336151015868,0.2260459396743745,0.10219864361872472,0.9996069705034301,0.046258655340119116,2.5e-323,0.9979086769586792,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:36.444978,0:00:08.299800
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10335489900746239,0.22661177566985902,0.10253646468644509,0.9996113091154638,0.04703062582039811,2.5e-323,0.9979197003984491,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:36.937937,0:00:07.714567
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10235206045346529,0.2268044823856378,0.1025262112963176,0.9996053162667232,0.04626559483235779,2.5e-323,0.9979900842069425,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.041297,0:00:07.617685
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10220886424962752,0.2270654641007016,0.10314839062391624,0.999621341882756,0.04590382268205452,2.5e-323,0.9983780540051111,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.106254,0:00:07.902487
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10139443503531423,0.2251660554019664,0.10127283164978597,0.9996074614956416,0.04618238958869639,2.5e-323,0.9975669782026394,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.308894,0:00:08.328750
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10292170793981278,0.2266231068252003,0.10115643192604101,0.9995985691888221,0.04567258695820774,2.5e-323,0.9973297820052607,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.386087,0:00:08.418064
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10239301049086762,0.2255717294407256,0.10238789084034307,0.9996013893936428,0.04570914056111359,2.5e-323,0.9973525232267731,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.407641,0:00:07.936179
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10300923077158441,0.22773631300678038,0.102880546460436,0.9996021460536569,0.04632346443361581,2.5e-323,0.9976898689368441,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.454429,0:00:07.954555
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10201994792929653,0.2263626335413102,0.10278285391027328,0.9996128801692915,0.04585794065714834,2.5e-323,0.9969682120618453,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.614114,0:00:07.707397
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10256723100973326,0.22738358633716912,0.10160759241477842,0.9996050596324835,0.04645103247569727,2.5e-323,0.9981994109523071,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.953879,0:00:07.564401
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10180592549025563,0.22450277777198235,0.10112103248513703,0.9995946157277176,0.04646497022444438,2.5e-323,0.9983283969827382,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:37.979185,0:00:07.625898
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10236229642720227,0.22558300859115515,0.10253133786321077,0.9996084612186322,0.04613161562159082,2.5e-323,0.9976256820407987,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:38.033706,0:00:07.963148
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10371728401751296,0.22835204731262956,0.10259287666420563,0.999600950669754,0.046544029831958336,2.5e-323,0.9975558469198711,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:38.118885,0:00:07.953083
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10046586100866438,0.22452522973364264,0.10127283164978597,0.9996121051354785,0.04501059493985071,2.5e-323,0.9985143908642305,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:38.178626,0:00:08.150246
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10186193555089319,0.2240094022384794,0.10180592549025563,0.9996000717728226,0.046284105234888344,2.5e-323,0.9979590377537444,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:38.221936,0:00:07.997860
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10386778693018421,0.22725855662523747,0.10240837097846442,0.999595668384096,0.04694135023809213,2.5e-323,0.9979619068382053,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:38.563611,0:00:07.511829
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10245958924792134,0.2254927911769503,0.10152633681601295,0.9995950006695236,0.046207797524715766,2.5e-323,0.9976389055045685,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:38.977469,0:00:07.677825
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10239813039738749,0.2249747407921978,0.10321546054994839,0.999608696077308,0.04619624673047176,2.5e-323,0.9986854687605621,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:39.258753,0:00:08.546365
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10306590284871509,0.22671377646740978,0.1007727573361979,0.9996011302060421,0.04570228453284226,2.5e-323,0.9976446262303543,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:39.506638,0:00:07.949328
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10145529147286456,0.2241438515718503,0.10240837097846442,0.9996006712304443,0.04613392231770671,2.5e-323,0.9975433917643574,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:39.678747,0:00:07.757657
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10154664462178842,0.22592164548420857,0.10374321722836931,0.9995997516942245,0.046590598306368275,2.5e-323,0.9979314218070802,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:39.746876,0:00:07.561262
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10181610684640001,0.22560556858399963,0.10126776800820347,0.999607049103434,0.04638140641891561,2.5e-323,0.9976584112639059,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.087396,0:00:07.674679
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10358771517064355,0.22773631300678038,0.10304013894952165,0.9996125122215059,0.04622166229020604,2.5e-323,0.9968938747770085,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.101979,0:00:07.467692
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10316902288100868,0.22778186596335898,0.10165841018482442,0.9996134024415069,0.046481236217058804,2.5e-323,0.9973684786767448,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.125842,0:00:07.497160
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.1018874048550492,0.22512102556826427,0.10271092929095939,0.9996176126968125,0.04528600560280634,2.5e-323,0.9980643807483037,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.190818,0:00:07.405234
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.1014248586897425,0.22586517072059625,0.10272120115427182,0.9996073829781263,0.04635822093291872,2.5e-323,0.9976086269884081,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.311552,0:00:07.556511
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10150095776984047,0.2262268533047957,0.10263392304976932,0.9996085982366516,0.04622166229020604,2.5e-323,0.9981974506529983,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.312648,0:00:07.624230
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.1031329191389227,0.2278046458584332,0.10250058230652065,0.9995947778530524,0.04620317686048279,2.5e-323,0.9969454260492758,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.507220,0:00:07.659189
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10203525245191268,0.22597813436862985,0.10284454366995345,0.9996123959548266,0.04672357423665775,2.5e-323,0.9982546890134678,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.565604,0:00:07.605244
584,0.01,0.09,5e-05,500000,0.005840403959903482,0.004401159351572135,0.0003762003949874289,0.9741427600596734,0.7468837054501094,0.4559743501187511,0.026220187977616903,0.9652811101348218,0.058130315053733436,0.9971042052638708,1.719006441463996e-220,2.5e-323,1.9862446327275637e-14,2020-12-03 17:25:40.723659,0:00:07.278112
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10192307257993675,0.22584258476818714,0.10250058230652065,0.9996059078633047,0.046344315204956237,2.5e-323,0.9981286901725089,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.834086,0:00:08.298209
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10290112514199898,0.22726992012124353,0.10265445240048394,0.9996006911968828,0.046532394988042916,2.5e-323,0.9983377389959834,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:40.892721,0:00:07.902059
584,0.01,0.09,5e-05,500000,4.550515440676772e-40,6.829934672717176e-07,0.01626266805705717,0.6059417870406637,0.8084149816636924,0.6123294661860554,0.023007861474489112,0.9538611832272409,0.15389717437840267,0.9970066728740675,3.9175205546905175e-229,3.9614242541846296e-150,6.5941373296613555e-170,2020-12-03 17:25:41.035703,0:00:07.523079
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.1016634933594924,0.2257409759285029,0.10206076509179407,0.9996075988635116,0.04549708117615955,2.5e-323,0.997595591955887,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:41.134898,0:00:07.740202
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10263905500251944,0.2283292126787784,0.10291141602632307,0.9995953447812892,0.04602102973557458,2.5e-323,0.9977228461533457,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:41.230526,0:00:08.459609
584,0.01,0.09,5e-05,500000,5.9585867452142625e-40,0.00011121960907293775,0.09684969293014115,0.5262078118387071,0.8005259356038773,0.6340611198127545,0.027512464629111815,0.9534586954219105,0.1742692188990676,0.9969939373298383,5.020705270204456e-191,6.764393393741649e-235,1.5753534404453216e-37,2020-12-03 17:25:41.704599,0:00:08.044311
584,0.01,0.09,5e-05,500000,6.590080779198269e-35,3.3265725844413895e-32,0.053989208974081944,0.5489310319179526,0.74965529205389,0.5700022206246453,0.018290971325846696,0.967163743332517,0.056638407704473315,0.9982331692021243,5.314711027801018e-97,4.628042625155197e-195,0.0020696561688595856,2020-12-03 17:25:41.732475,0:00:07.512029
584,0.01,0.09,5e-05,500000,0.029023308556489873,5.898365186586933e-12,0.04669084822042821,0.6767820538280904,0.8116021398742652,0.5422628777021788,0.021286394093589192,0.9666984665229217,0.011348610975016502,0.998275964170715,9.321629241412673e-27,6.861412484434713e-33,2.9939814867525642e-145,2020-12-03 17:25:41.775068,0:00:07.665392
584,0.01,0.09,5e-05,500000,4.759421618422788e-05,0.0110160999338172,0.12689363879291793,0.6560496281591625,0.7876812953316368,0.5384019749654831,0.021262659668897694,0.9782228996746893,0.19005348146063666,0.9975299027734924,0.021870735797318182,4.407094623940346e-17,2.749179619194175e-138,2020-12-03 17:25:42.328856,0:00:08.053429
584,0.0,0.09,5e-05,500000,2.5e-323,2.5e-323,2.5e-323,0.10110586508865935,0.2255266184783006,0.1028239763038362,0.9996030799360366,0.04570685510408553,2.5e-323,0.9972200453903002,2.5e-323,2.5e-323,2.5e-323,2020-12-03 17:25:42.529692,0:00:09.105918
584,0.01,0.09,5e-05,500000,4.6836250363625867e-07,4.792959489353405e-10,0.08771938155950053,0.5992902702837213,0.7908933525007172,0.5949219029074442,0.017020221945984213,0.9600446465731918,0.005093222604584645,0.9979643847122078,2.9403606842310553e-65,4.646295769962889e-279,6.508735118017676e-107,2020-12-03 17:25:42.653311,0:00:07.821798
584,0.01,0.09,5e-05,500000,2.990960791518607e-10,0.0018445092734254455,7.333039403373381e-06,0.9350512426760011,0.8185581066722879,0.4846019954206893,0.0240283827204834,0.9627210933416748,0.07174687051013225,0.9976882602180841,4.335398278900445e-46,2.5e-323,2.5e-323,2020-12-03 17:25:42.707887,0:00:08.495515
584,0.01,0.09,5e-05,500000,2.8409717689766667e-06,5.560184739583059e-62,0.09232803922786201,0.5310496187267034,0.7585799555474132,0.5806672853722307,0.026099066318886657,0.9628535970504726,0.0518804458013705,0.997505084560701,4.318022500328365e-70,1.3930010519976192e-135,4.934429227077962e-71,2020-12-03 17:25:42.745570,0:00:07.651033
584,0.01,0.09,5e-05,500000,2.3985564940557467e-14,2.2065077086593227e-11,0.023683377975762983,0.4826767644134936,0.72279936166137,0.5889240034008468,0.019789310472314525,0.9685244765669431,0.11238774733347237,0.9987432579695665,7.85199654134788e-66,2.0362926674801326e-130,4.189904769879627e-250,2020-12-03 17:25:43.381767,0:00:07.439187
584,0.01,0.09,5e-05,500000,2.1826864095907295e-14,1.5960409085941555e-06,0.04983895565228896,0.2718413189098342,0.6912416217296163,0.701822169857707,0.028692692784641944,0.9663143424514982,0.0010327832820869265,0.9979043310677436,9.06342556988443e-07,2.5e-323,1.3593197687202217e-120,2020-12-03 17:25:44.243059,0:00:07.962081
584,0.01,0.09,5e-05,500000,3.4420138770324025e-16,5.146840726709102e-07,4.335089905370895e-05,0.3724079069108756,0.7759502706274707,0.6963922320473089,0.03511372454940612,0.9595558603799683,0.011972422692668521,0.9976029978922198,6.134680214422225e-38,3.0933352462210455e-139,7.931226437710556e-06,2020-12-03 17:25:44.384990,0:00:08.523609
584,0.01,0.09,5e-05,500000,1.0357248491892448e-07,6.036985777440937e-40,0.004817009026549616,0.5377115670014115,0.7565133482503819,0.6107093761343657,0.027801094099458384,0.9749421454730405,0.020068190643246532,0.9974635139242094,8.214661364669771e-31,2.759591986133774e-48,9.959808318554318e-07,2020-12-03 17:25:44.547728,0:00:08.826528
584,0.01,0.09,5e-05,500000,3.417926688800562e-11,1.1623919487923125e-22,0.002499747534377442,0.396868686786103,0.7461308739614729,0.7063954542697571,0.022779974761983075,0.9511731738360638,0.004167814461730611,0.997975187635798,1.3256612650326905e-35,2.347929090821751e-192,1.7346003000255317e-213,2020-12-03 17:25:44.709323,0:00:07.770935
584,0.01,0.09,5e-05,500000,5.2828481718014165e-39,2.051050196309186e-10,0.0023164886703178336,0.6267838520669742,0.7550166114181974,0.5534600493558735,0.024323546306712258,0.9717103871097728,0.05893204702202953,0.998154079551662,6.171615094193318e-190,1.7924814320501927e-79,1.508830688203853e-60,2020-12-03 17:25:44.778904,0:00:08.332812
584,0.01,0.09,5e-05,500000,0.00013430697871384662,3.030837817423803e-06,0.02965010722867464,0.5393475503080247,0.7505644363156168,0.6093708701486775,0.02210644301543518,0.9636883073799677,0.015402140107539907,0.9980453455999142,2.5e-323,4.24509550558436e-05,2.4324822415334646e-24,2020-12-03 17:25:44.782909,0:00:07.740891
584,0.01,0.09,5e-05,500000,7.931226437710556e-06,3.87850989261405e-07,0.00016045149537746126,0.7108499031525617,0.8369707390020714,0.5678201925350698,0.02696972950108497,0.962064445866945,0.05688854024728351,0.9973833623350804,2.1652255573079747e-62,6.546398832596004e-120,2.5e-323,2020-12-03 17:25:45.489549,0:00:07.872588
584,0.01,0.09,5e-05,500000,1.698474667563629e-10,1.1381591749332319e-07,0.010214477327241147,0.9605707577676066,0.7715830813337666,0.4200011661594286,0.027283451624329057,0.966601830697437,0.06208409472715644,0.9976661373485761,1.5014678777286746e-62,9.62582375765723e-277,1.1110741096233368e-57,2020-12-03 17:25:45.603327,0:00:09.609574
584,0.01,0.09,5e-05,500000,1.2980247611127976e-20,5.515763604756327e-16,0.11662941977313525,0.8546534352464286,0.732817385396093,0.49822540243715996,0.019408632443158783,0.9569269536120418,0.1287111714493659,0.9971636579825509,1.0802980073975378e-37,4.485478415703181e-137,3.104074139800488e-23,2020-12-03 17:25:45.708878,0:00:07.729346
584,0.01,0.09,5e-05,500000,0.0010695176315390245,5.894666573825637e-20,0.0351145622184983,0.6564098362102365,0.8237256174616279,0.5677131583619339,0.02094739347184565,0.9702957558448494,0.10593150503690292,0.9982169044455343,2.5e-323,8.783081594524051e-101,5.330771195942607e-32,2020-12-03 17:25:45.713665,0:00:08.606952
584,0.01,0.09,5e-05,500000,0.0033165858283276924,4.6127411533662783e-23,0.00038112885371155533,0.338716550146369,0.7364173582888285,0.7503336113373328,0.029508474190117342,0.975854677318383,0.104189969604473,0.9940494603745205,3.2604769019861456e-58,0.003979304624319998,8.99092081869519e-55,2020-12-03 17:25:45.870009,0:00:08.483325
584,0.01,0.09,5e-05,500000,0.0003986973592204496,5.163711662601875e-16,0.1155000999026096,0.8338820982665075,0.7366817360912085,0.5267717786250204,0.028067108137347106,0.9756980209014815,0.13541141374190757,0.9988256941344112,4.339730039226498e-87,1.3081346747830975e-20,9.67415833438119e-40,2020-12-03 17:25:46.045356,0:00:08.590395
584,0.01,0.09,5e-05,500000,0.00023651039078296436,0.033065279139521564,0.15987486729030262,0.6155265172429784,0.802902071988987,0.574346343498892,0.022254377716191043,0.9697767239365059,0.11762466938272352,0.9986460364116471,8.945852569627827e-132,9.991175442795253e-168,7.304818303519253e-28,2020-12-03 17:25:46.201486,0:00:07.636317
584,0.01,0.09,5e-05,500000,2.664051174364037e-07,1.9851832738190016e-38,0.0018886977059046964,0.38780355065516264,0.6964810972520727,0.6371746657581621,0.03126874765628435,0.9674961887192637,0.0034321112277668855,0.9978841115887872,1.1267894032866393e-67,9.592121257881033e-307,3.0332656447835937e-20,2020-12-03 17:25:46.304592,0:00:08.350169
584,0.01,0.09,5e-05,500000,0.06147770113595795,5.389940927161762e-13,0.07536286596538423,0.6083997431347983,0.7137898561933601,0.5553139133193775,0.02291448826782919,0.958714176847696,0.15203789074988638,0.9971707803793097,0.010284768789492067,1.4080940756896161e-11,6.614147521402214e-11,2020-12-03 17:25:46.353808,0:00:08.945603
584,0.01,0.09,5e-05,500000,2.9849610973357427e-22,7.818604116316403e-13,0.051020720977958574,0.5346369036922142,0.7413477119105479,0.5663005281654395,0.024242328214861275,0.9489682769426186,0.006871598653718275,0.9973736201838339,2.5e-323,2.235447628309405e-130,1.4107420833066443e-39,2020-12-03 17:25:46.367759,0:00:09.057971
