language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.050584930458761904,0.13268945477443042,0.24574576396241896,0.06279011089964562,0.06148072963971205,0.8228941351210242,0.9921891103676688,0.07456707203456221,0.0004520192860367085,0.0005516480486137718,0.3591561876076557,0.8360959842211906,2020-08-04 15:27:35.647532,0:00:11.337214
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.033765086077440734,0.05422122637075919,0.1416520423643853,0.014694310976217238,0.019511812027940438,0.9024214702134185,0.9959685220505028,0.0937603386540201,0.00011918704347001636,1.72828890557951e-05,0.22968337263351774,0.8786838592845665,2020-08-04 15:27:35.652165,0:00:11.359601
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.029437664793691386,0.19457068109156836,0.30391001486305286,0.038698706587939176,0.05969392761394948,0.8882019966072484,0.984940016167138,0.13697258943914478,0.020270591721021147,0.0019453345768975904,0.28120506332885287,0.7514395842213809,2020-08-04 15:27:35.657589,0:00:11.367407
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.028151949511733294,0.22107832040998082,0.22770066830494606,0.031679060010146434,0.0015939779579596627,0.7435570317211239,0.9943253034982286,0.13559513780207788,4.068143693638867e-08,5.819502902602401e-06,0.24653312439731132,0.7580995846673946,2020-08-04 15:27:35.661767,0:00:11.346609
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.03689056498593326,0.04615135106317134,0.16729435111713667,0.0018123900083251274,0.007726071944486323,0.9572887922408867,0.9818131294882346,0.052278713117742646,0.007554504826475063,2.075744821642463e-06,0.27075452084058205,0.8482419065008777,2020-08-04 15:27:35.671809,0:00:11.348950
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.035188036085288595,0.09181218141641867,0.3101311746633413,0.02045516642771234,0.13196390509438988,0.8984436289987939,0.985873527533238,0.1039210476566901,4.4304307163942363e-07,0.09144164825033808,0.18977993013015054,0.870571399968526,2020-08-04 15:27:35.678205,0:00:11.354758
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.011909467492952627,0.20284891747659362,0.2315057288802175,0.014593144978396927,0.02537670203584383,0.8233560977536664,0.9966008070398854,0.11482314288692605,0.026380952114367338,1.8474102781639848e-07,0.30189352152944593,0.7476233606723869,2020-08-04 15:27:35.682544,0:00:11.359813
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.00356797636293614,0.14690537223810504,0.2986958511956883,0.022837165731690843,0.033702701302876115,0.8142340837197741,0.9854185219225313,0.12176566198080241,0.005580361161954046,0.015250605190695972,0.3981701304130403,0.7939433069875867,2020-08-04 15:27:35.691096,0:00:11.375429
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.102320275149277,0.20454991400767145,0.3120171429383137,0.036770644349116095,0.005874563782454038,0.7843628092957088,0.9964755049452598,0.2165396245855424,0.05724334309516339,0.006060428769478882,0.2647138577016947,0.6691133709550875,2020-08-04 15:27:35.700010,0:00:11.376722
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.009566816909563016,0.1690649056810221,0.2854080066122814,0.025250527449097254,0.0312324139300879,0.8664677499892366,0.9895628474030064,0.12218895780748601,0.023252793059118964,5.254385802088385e-07,0.2320792667552671,0.7961398635262082,2020-08-04 15:27:35.712288,0:00:11.356862
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.041136843473089636,0.09231643042635546,0.22711223891541016,0.0604532323726401,0.058906491270627394,0.8647509664795183,0.9956647064927826,0.08939655088561814,0.0015978942168818836,0.03048867327948198,0.24216423433104786,0.8191917328957183,2020-08-04 15:27:35.726192,0:00:11.371909
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.0053288264308150035,0.06607881365283956,0.2694562080544729,0.0004950039414319971,0.024525694389036134,0.9234966620877222,0.9900165527713349,0.09055582793640923,1.5179585583198659e-05,0.04436165482692126,0.2274278749651564,0.9302733085000956,2020-08-04 15:27:35.746360,0:00:11.405574
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.024136560407818725,0.11562981976653894,0.27437864530642475,0.012653459308230757,0.007808014773821348,0.8553463265026944,0.9926362906201232,0.11036435093600182,0.011077413639774615,0.0004948365463555684,0.3247281466910139,0.8707412878997022,2020-08-04 15:27:35.768538,0:00:11.382375
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.015232231732713004,0.08062776880634878,0.28530985621595295,0.003692878376681094,0.010328833542178714,0.8904798947779801,0.9935752317088092,0.16304878248338142,0.014225878132983257,1.7518263427789353e-06,0.3211372160943675,0.869910465833142,2020-08-04 15:27:35.775190,0:00:11.376628
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.01670616984542659,0.05570266238217565,0.23753134444842455,0.06937420228503247,0.0026031461227127113,0.8898210961532953,0.9874087840031106,0.09039154942006412,0.007509998468917479,0.03290114082490722,0.333179950264357,0.9202786553375725,2020-08-04 15:27:35.783014,0:00:11.399232
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.019682168425998004,0.12924049288901251,0.26044969569087023,0.026116995663152596,0.04208223511019657,0.8541513575789772,0.9959993040289571,0.19513121748895734,0.0006377066672445583,0.024153324648377196,0.4047474361661131,0.8231024973991257,2020-08-04 15:27:35.798712,0:00:11.356586
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.02435306303763398,0.13803473820645967,0.31473580013365204,0.04156242964145585,0.00549190438369425,0.8785666764776348,0.9882960068957871,0.21216867341086001,0.005090924980821088,0.002021914844485524,0.31050930611267824,0.8091135773099761,2020-08-04 15:27:35.804308,0:00:11.411984
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.008981460675542714,0.17605330562330282,0.22435471829744477,0.022529710353338332,0.07931018491663024,0.8585136715391942,0.9823015311143006,0.16333096695469623,0.004470550724283048,0.02316456277042817,0.19731248285483774,0.7862550052443674,2020-08-04 15:27:35.826586,0:00:11.430608
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.00729411906696848,0.09135510618212064,0.24088312093783623,0.04862809805935705,0.0549385109493235,0.8866601920180812,0.9762753963493918,0.10739957524193823,0.031493116399924255,0.0003360266698072901,0.23431547758204727,0.8959625904103085,2020-08-04 15:27:35.843607,0:00:11.428229
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.07148389956743977,0.31641401001498903,0.28062553402123896,0.04944709247153228,0.01914314548506731,0.7564313733331047,0.9866617208920389,0.21773316967007583,0.025739380237898676,0.0001338569304075653,0.3827813508667237,0.6671901361993212,2020-08-04 15:27:35.855259,0:00:11.381397
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.05271956254336808,0.06229709674425707,0.30858756997435016,0.023723881301644552,0.07315018025213199,0.9353639193569482,0.9840850366783704,0.018312343302313818,0.03808303719811522,0.007793966739226968,0.2852102212649326,0.8515728382524951,2020-08-04 15:27:35.863572,0:00:11.416140
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.003889132112828248,0.06528574597690104,0.3108321702132285,0.01912286558271974,0.059979554261683804,0.9142368758356764,0.9793505109110295,0.15693753672986407,0.014777602900604807,0.006223257843337833,0.280235258017105,0.8567119102502935,2020-08-04 15:27:35.977622,0:00:11.505362
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.0037694440272629873,0.11964260052352531,0.16579528846565886,0.0009374831151625353,0.035205505604017896,0.8229058485249006,0.9905676351007392,0.16826319417041372,0.010546454528695192,0.002459187049176907,0.29173565039442806,0.8614856189258107,2020-08-04 15:27:35.991088,0:00:11.484889
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.02229594452672004,0.1505879152766724,0.3275973160834778,0.023069345169575105,0.03539918586688711,0.7961111559164222,0.9826030982457669,0.1174387984766193,0.020791791027475977,0.026536340715394457,0.28861151769983767,0.8159397279241455,2020-08-04 15:27:36.032455,0:00:11.535950
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.009949738467752782,0.08071670432437128,0.21666046441511133,0.06159817937169298,0.007231295813302555,0.9241384386539436,0.9901696010706699,0.04945965106962033,0.0002873443357582639,0.0002877081083217861,0.3485911722266168,0.8404362200599794,2020-08-04 15:27:46.536187,0:00:11.263020
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.02853539464869013,0.13789604200902242,0.26504494329224043,0.015046112974377544,0.020449497082092448,0.8688855714869892,0.9706799913499654,0.20683653406372537,0.020160416079393062,0.0676374189455353,0.26509927985520815,0.8344410215604009,2020-08-04 15:27:46.629086,0:00:11.263207
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.020638108539227158,0.11943013014768293,0.2586985379376958,0.029837087979030966,0.011661713134769758,0.8322623786343419,0.9819153849831928,0.11694325125223955,0.012992178828180928,0.00011830422452697771,0.2990145052059459,0.8234585066997344,2020-08-04 15:27:46.711985,0:00:11.260646
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.04552651816024855,0.14015576184886863,0.20716677458941848,0.025364763187551154,0.04838358549034634,0.8626410314065845,0.9966106555687254,0.1605749871827545,0.0025142104485485154,0.00408017659078803,0.32693014102102586,0.8347071548363874,2020-08-04 15:27:46.731235,0:00:11.270905
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.05900687239279874,0.32484262224254096,0.3907184908185367,0.07875488920953806,0.026400868814831523,0.8293754754511123,0.9694936132453332,0.3426287889024285,0.01744016081949145,0.0029418839654470467,0.2859897311704851,0.5502396184692164,2020-08-04 15:27:46.752551,0:00:11.254662
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.006036335510807907,0.2377142853555457,0.40649813726680883,0.08458021069514192,0.028724523113985344,0.7622342871665343,0.9648996511809675,0.1458541950476459,0.05295020365722474,0.005509159678355362,0.2924547505749906,0.6536995152970013,2020-08-04 15:27:46.766516,0:00:11.267440
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.05168418630685782,0.27117379996431124,0.3753477414956926,0.02553218666707828,0.0973909840954611,0.669355825119483,0.93958386651174,0.22668011862576062,0.03319166925814561,0.11872086775685371,0.2600980558267967,0.6529974394600129,2020-08-04 15:27:46.768999,0:00:11.241557
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.008118076174461298,0.266977836577068,0.4770040406528256,0.0161223888692778,0.011120546048952596,0.6615792847487795,0.991771949605815,0.26325872079922574,0.04119644286745857,0.0006805498514284701,0.3360459157094988,0.6507784937654534,2020-08-04 15:27:46.769764,0:00:11.241176
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.06373281482928937,0.2805073796941936,0.3229473369771542,0.033577292152214507,0.034184806489355804,0.6750695881933989,0.9806289809336903,0.2785106685134053,0.011351995122634434,0.0024328973900621283,0.3841967654842438,0.6989378070079295,2020-08-04 15:27:46.778021,0:00:11.324573
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.002277064413098777,0.10616995283316998,0.2068268036095385,0.04082423173596063,0.045777861319928406,0.8850352549665367,0.9901896223983431,0.10552607465923591,0.0010346360145076319,4.224222880700582e-05,0.42114982958855274,0.8502674405292259,2020-08-04 15:27:46.810834,0:00:11.333021
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.07691513438823562,0.3327780673555586,0.4241457589656855,0.05812795637014293,0.026804680739864934,0.6765671536297538,0.9663299500979693,0.29527862643201064,0.004630393568109472,0.055142833147227184,0.23121881254307355,0.5789314477635226,2020-08-04 15:27:46.815103,0:00:11.255180
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.09238016321839168,0.2666723496392532,0.257237192353641,0.007775382967671696,0.028301077614481127,0.8035547405133965,0.9919313690136489,0.1676770091818966,0.0004638180422710385,0.06702869038904062,0.2583384710136234,0.6699262065060538,2020-08-04 15:27:46.815548,0:00:11.320079
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.04593821846577982,0.24506805739836246,0.3861353012645182,0.10383183276473035,0.11449668701641912,0.7031698483966202,0.9688934183118507,0.31674480833931334,0.05289385725680717,0.0028927501735211175,0.2997630145189912,0.6969231194974728,2020-08-04 15:27:46.816847,0:00:11.297514
611,0.05,0.05,0.01,500000,0.001,4.4e-323,0.04583941264186871,0.1711378214663475,0.2654608602834595,7.614085366405143e-05,0.07433466892809407,0.8144015987173365,0.9877197780466539,0.1514988048933352,0.004030674872571498,3.064251502958768e-07,0.33043942271553567,0.769700640632542,2020-08-04 15:27:46.822754,0:00:11.331012
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.1079184687736073,0.346829070160964,0.32270658391362983,0.03211170146399778,0.03834553927348677,0.7650118152541744,0.9914160544990267,0.21398919102183167,0.024247582269033736,0.0008759577396407073,0.20940078114992347,0.644443725120737,2020-08-04 15:27:46.831831,0:00:11.258092
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.10807046191201965,0.31392325472778576,0.3215340743516695,0.01748271053109946,0.06437351844154726,0.6442520475136748,0.9531849000115657,0.26742896256386584,0.0001693412951204505,0.0418311845910687,0.34800357839541723,0.6052855138043194,2020-08-04 15:27:46.856274,0:00:11.300008
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.049797445185382504,0.23845197954488515,0.34277174707998564,0.03364462159506566,0.05827811857993486,0.7692092344967139,0.987214757744643,0.20352763243123495,0.023647263154673453,0.01800168858402179,0.3435057640445884,0.6137018464789805,2020-08-04 15:27:46.857346,0:00:11.307092
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.12361583440641598,0.29413981874469214,0.3877850934481038,0.07616799330602443,0.17284040200084516,0.7301604092522492,0.9722171901030177,0.2385558059068994,0.009661513123018496,0.017631279453122418,0.2737756059164761,0.6578759578908042,2020-08-04 15:27:46.865635,0:00:11.368286
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06736623512621215,0.16303839562388472,0.47808039877458275,0.04160475902813654,0.14117085627286816,0.8352374138346115,0.9868630666251124,0.23624137547528382,0.06103756745301698,0.05760115618737675,0.3138063236401722,0.7319881477435574,2020-08-04 15:27:46.870111,0:00:11.287952
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08789946505698006,0.39851077719201444,0.4258220860835218,0.020874459902199636,0.04596156974544194,0.6984357771225352,0.9708313736048526,0.2865561495945498,0.0005761355268283159,0.03383630940703598,0.3099281537749423,0.582967523276897,2020-08-04 15:27:46.875890,0:00:11.254834
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.10016781622390779,0.25069068028545605,0.4113792229145375,0.07704020911292817,0.052039761016266686,0.643000250936116,0.992714629172226,0.22051161591842597,0.011824937516397576,0.0025101503540425514,0.2757039317120865,0.5786411560211283,2020-08-04 15:27:46.883472,0:00:11.225252
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.07868787520516937,0.3255410313254067,0.3328342489715548,0.048989359687050586,0.08666337259656734,0.5652788753141534,0.9732132678591083,0.35889126797153487,0.002036719943496777,0.03181568983486292,0.30663247028274965,0.6593517365411624,2020-08-04 15:27:46.890947,0:00:11.264117
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06724440719478038,0.23491983344621978,0.4051630414642878,0.06501324781415742,0.07813817753207841,0.8033438609809882,0.9956041550709933,0.24592608602587762,0.049599322533770814,0.031113327274801428,0.2505973537818918,0.7049712349780635,2020-08-04 15:27:46.895715,0:00:11.363930
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08064626694231508,0.3345395831401231,0.431606424900389,0.00915623257806114,0.05556813037766691,0.624709091241156,0.9750218113224954,0.27575750305047,0.044872931682984396,0.0011652246038597555,0.298245556697617,0.6179784075933401,2020-08-04 15:27:46.919714,0:00:11.271885
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.05788104929570654,0.1837262920338759,0.37230807846642017,0.060703487480196605,0.04679590237663619,0.7456604700112256,0.9872563952723982,0.23108842202655516,0.03998936967142664,0.0291473166113292,0.22464954912793506,0.7738224363242,2020-08-04 15:27:46.926171,0:00:11.279009
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.11358266284703042,0.39852491538793167,0.34529312512827676,0.02117057694777324,0.02216624044229427,0.62834359033007,0.9890671376956447,0.2864079832536766,0.10312013704227757,0.022807127799729227,0.2642564892610368,0.6028151685962051,2020-08-04 15:27:46.929702,0:00:11.257594
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08644942145815912,0.2187275215523333,0.3741996557283882,0.05567592779864881,0.03359090364959288,0.6720194595378635,0.9955735986685936,0.2184906757461894,0.0015729603477645175,0.017513267234447565,0.1546038369722971,0.7473691810949389,2020-08-04 15:27:46.934211,0:00:11.296613
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.02237077953518749,0.321714308960274,0.44216558856920707,0.0037900355695865656,0.01685656203726131,0.7262327232140737,0.9707323424582649,0.25491124655345054,0.040414703247527065,0.0630612669153868,0.22510112615922565,0.6363852486246661,2020-08-04 15:27:46.963181,0:00:11.300895
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.006467395936031874,0.15324996750091227,0.351509163816781,0.033805080834574994,0.056882940794900284,0.7941324120023938,0.9855649716639463,0.10604841430101132,0.042378930117439116,0.007905270020650796,0.24770134848635897,0.8073308221480967,2020-08-04 15:27:46.964260,0:00:11.311466
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.09089188340175468,0.2419468442341117,0.4529780118415811,0.010456021912454873,0.03465786052102757,0.6994951582575339,0.9754598825304079,0.21043450821014406,0.0261093456539176,0.0052538226482477515,0.3446744158304734,0.6731979944580105,2020-08-04 15:27:46.966140,0:00:11.283305
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.0778339677724159,0.31014863857853264,0.5211826439351969,0.06368426340573162,0.07462646810853531,0.6410572363802375,0.9738370688992679,0.3409081287364118,0.024076342192407667,0.06527672280146678,0.2948280140977825,0.5961116751331226,2020-08-04 15:27:46.979434,0:00:11.288013
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06982669138188187,0.2521233144630934,0.4828690714043307,0.011977745434846436,0.03624971446567862,0.7309081916351698,0.9598521669484553,0.2156709498873375,0.09970381180380256,0.010064263643758,0.17133352260008716,0.7120427454217303,2020-08-04 15:27:46.998329,0:00:11.298039
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.034139152767942126,0.193084457404066,0.3569883320834595,0.025265789923734093,0.07371926335023526,0.7175653660033614,0.963578111437464,0.21063561810111933,0.023956344843673344,0.006385051808526414,0.27389631646224705,0.7143886097761087,2020-08-04 15:27:46.999934,0:00:11.273512
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06895417064178531,0.2967224765220282,0.3883616695281718,0.032968007860376826,0.07700567876557282,0.7498366116150971,0.9515360699871004,0.3140716449757526,0.02159540936797881,0.009371421899825311,0.27887481947966675,0.6538715566348129,2020-08-04 15:27:47.018460,0:00:11.305873
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.04670008316635796,0.25434138032268155,0.3924890723301789,0.042130765449804104,0.07471650662113397,0.6867085746795747,0.9897699226385616,0.23655975697258927,0.016193938570403063,0.00783933326964438,0.2776026044812733,0.64878574694013,2020-08-04 15:27:47.025044,0:00:11.346532
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.10415800732640029,0.2617623663886013,0.37877285079760564,0.05126153672101006,0.04129755667082008,0.726733477971429,0.9820090453435414,0.17494876365845707,0.038358248171465624,0.0007828468309147065,0.2870871662280079,0.7234640451373192,2020-08-04 15:27:47.043561,0:00:11.296913
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.03436686333746096,0.2786663149428367,0.3211894914319525,0.058839441992108193,0.03524965427516555,0.7000034476701605,0.9856517905694281,0.2955491521205193,0.06358108715314278,4.157940253578947e-05,0.3506360505156092,0.6577624371532029,2020-08-04 15:27:47.092789,0:00:11.309432
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06448152471496243,0.22794755296257632,0.287077302634204,0.015738600943554133,0.034728478835389195,0.7437582182461866,0.9932447539656231,0.24787896174037571,0.0842927563782866,0.00012017908367899626,0.4339192854892327,0.7446827890009773,2020-08-04 15:27:47.093318,0:00:11.317713
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08549079118361336,0.42128339591368663,0.3888171273195923,0.031174216545192205,0.12508644410009578,0.6902454299627548,0.9740985624892895,0.39739161315891514,0.012179858361450557,0.0011410698738962587,0.32928422022597686,0.5098167149288911,2020-08-04 15:27:47.099764,0:00:11.300763
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.017189953439214138,0.24903734791155563,0.3562520465982457,0.04978188586887401,0.022714313986730593,0.7214833557535671,0.9730721787752193,0.19253660198829314,0.00036146298706466384,0.0036092449261944316,0.22821218521037048,0.7136780060631877,2020-08-04 15:27:47.115162,0:00:11.346344
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.16224939509262512,0.3457001745093134,0.4510436769181599,0.011345321634344633,0.04920284251543218,0.6506330586079093,0.9925416711798484,0.23560518125166863,0.06522121690005854,0.002056959911460956,0.35192715175195427,0.6083692869015247,2020-08-04 15:27:47.155399,0:00:11.290663
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.042354823178949445,0.35031759763103393,0.3443019432590584,0.04381204132794358,0.05958979500025916,0.7369470745853296,0.9716101174445134,0.21537054283186738,0.01929849292609016,0.012236071271632738,0.22276772932811784,0.5540209791247623,2020-08-04 15:27:47.166486,0:00:11.357112
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08841935476673413,0.4215577648839892,0.4179078347307289,0.1009198312771992,0.014853771310794382,0.664436339106436,0.9562008183703568,0.4197964583966599,0.050583839145984785,0.011325648602491073,0.27959634299066277,0.5217019944058315,2020-08-04 15:27:47.180346,0:00:11.336218
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.1151695710761405,0.15162294326524028,0.41839121006893143,0.04541307974357816,0.07650993835633274,0.8498367859110315,0.9901212011847456,0.08403102785903678,0.09022087863992945,0.009371416702701791,0.2266207095878624,0.7701147321144027,2020-08-04 15:27:47.182881,0:00:11.355990
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08152327219803546,0.28862539999627473,0.3998271913748863,0.025370414177025794,0.06966716205821219,0.7228214655473594,0.9874587064816973,0.2903586918794539,0.011500991156153762,0.050029440946659946,0.2984397448025927,0.6552108792117763,2020-08-04 15:27:47.211586,0:00:11.356046
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.045668862391344545,0.20990050027182353,0.4621566632177941,0.04390847052160692,0.038241747875177846,0.7225286503322409,0.972668886414195,0.12149980369250668,0.03946354393267907,5.858075107632676e-05,0.30260289944614716,0.6454579422788609,2020-08-04 15:27:47.292645,0:00:11.310274
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.1103139169302911,0.40322675166547584,0.4097076283871395,0.05346563862134417,0.035261198474777634,0.7096984929362674,0.9824924437353971,0.25779094631324495,0.003254709436783243,0.04236573162911445,0.31774478414435836,0.5576155551416062,2020-08-04 15:27:47.423355,0:00:11.431912
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.023832969860609097,0.25926035115361784,0.1879436494529163,0.014723482507021374,0.048371642829421864,0.8298500322471867,0.9656125120909768,0.19139567912496236,0.006856948085930827,6.295883485472945e-05,0.29912218040885097,0.6343390947992739,2020-08-04 15:27:47.432775,0:00:11.399190
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.039768173470198995,0.2125372263393343,0.34580120905144585,0.031008345047390994,0.04927904507129999,0.671256761652522,0.9751140282538177,0.22391906873953338,0.034743075291517045,0.04943788444446383,0.2895796126742824,0.7294099290635071,2020-08-04 15:27:57.803823,0:00:11.267131
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.0493155738067972,0.2183323220730816,0.5233233121222352,0.002880930593832816,0.1076977752803215,0.7753645699691764,0.9808330202280314,0.15567584201437834,0.006320643955342072,0.042550080908748594,0.3965259873417151,0.7369876707425843,2020-08-04 15:27:57.965479,0:00:11.335993
584,0.0,0.05,0.01,500000,0.001,4.4e-323,4.4e-323,4.4e-323,1.7176738001755014e-169,1.9214696140106885e-85,1.0687387237147159e-129,0.9999999999999944,2.872397137534065e-256,4.4e-323,0.5761880102696075,4.4e-323,4.4e-323,4.4e-323,2020-08-04 15:27:58.017447,0:00:11.053976
584,0.0,0.05,0.01,500000,0.001,4.4e-323,4.4e-323,4.4e-323,3.850381943946372e-172,1.223705299050035e-86,2.463825562402694e-130,0.9999999999999944,1.5575819959843993e-257,4.4e-323,0.4903829961412843,4.4e-323,4.4e-323,4.4e-323,2020-08-04 15:27:58.024316,0:00:11.208915
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08187765836561778,0.2304572398545173,0.43502921611931517,0.020494418938979773,0.03098226254529926,0.756548552936577,0.9819173964998207,0.22784233757551892,0.02955754939743836,0.023760999492810707,0.23428272296230074,0.7574571498445815,2020-08-04 15:27:58.024555,0:00:11.293001
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.04968632519013581,0.27992688688125994,0.3578273916467211,0.0354612155857378,0.08216611551820091,0.7224851883972151,0.9791742862345026,0.2556961480360303,0.020557223487971604,0.02224876096100215,0.42137391804728186,0.6695047403512832,2020-08-04 15:27:58.038746,0:00:11.326376
584,0.0,0.05,0.01,500000,0.001,4.4e-323,4.4e-323,4.4e-323,2.9618244149418926e-171,9.518241192110379e-87,7.007283985881961e-130,0.9999999999999944,9.810019486076735e-258,4.4e-323,0.5006699108927485,4.4e-323,4.4e-323,4.4e-323,2020-08-04 15:27:58.048563,0:00:11.216002
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.04334185212451443,0.22092347402878815,0.5288150776108,0.025927397313920686,0.07103950959391356,0.7364277121556841,0.9887721937449385,0.1415705156693812,0.010436837097564175,0.027546020248979064,0.25709976890009845,0.719843546656514,2020-08-04 15:27:58.054283,0:00:11.287434
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.07386583441422578,0.2590559961954094,0.3724503663643955,0.07497029104737121,0.012609759173908266,0.7289725349646256,0.9755953907053295,0.17839484046074355,0.0024977423920913536,0.00500795602962029,0.394282798261726,0.6807506891509633,2020-08-04 15:27:58.054636,0:00:11.285342
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.028759210788436976,0.23515372635793366,0.41370491647839375,0.016649165027225882,0.08307733736646214,0.7092157470740751,0.9794341787205222,0.17076229583004093,0.01631361944825791,0.0014593417072806835,0.2592818488069792,0.7285789443410903,2020-08-04 15:27:58.055350,0:00:11.276883
584,0.0,0.05,0.01,500000,0.001,4.4e-323,4.4e-323,4.4e-323,3.9327196279910804e-173,9.518241192110379e-87,6.020299188097013e-129,0.9999999999999944,5.260801739046275e-258,4.4e-323,0.360859941019924,4.4e-323,4.4e-323,4.4e-323,2020-08-04 15:27:58.072877,0:00:11.255726
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.028675345103068833,0.31380789238565326,0.4107881313383795,0.04725041856854647,0.02311286062118429,0.7382340050326711,0.9752833717413576,0.25588612283753415,0.006604002652910623,0.009893607060640627,0.3310275053285824,0.6658514065784509,2020-08-04 15:27:58.086509,0:00:11.308152
611,0.1,0.05,0.01,500000,0.001,4.4e-323,0.05375183734658256,0.32654724305188826,0.3713811369782186,0.014824621555321767,0.11619058289758984,0.7311299385251946,0.9905313098723183,0.21040580211741924,0.002564180360025144,0.006594449796526874,0.27628489984575416,0.6325767584901775,2020-08-04 15:27:58.118840,0:00:11.365976
584,0.0,0.05,0.01,500000,0.001,4.4e-323,4.4e-323,4.4e-323,1.0014283643717593e-172,2.1078315233633903e-87,2.317189551264172e-129,0.9999999999999944,4.844114123093491e-256,4.4e-323,0.4375844092881763,4.4e-323,4.4e-323,4.4e-323,2020-08-04 15:27:58.137162,0:00:11.266774
